file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/simple/MinPrice.java,eu.verdelhan.ta4j.indicator.simple.MinPrice,getValue/1[int],false,16,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/simple/MinPrice.java,eu.verdelhan.ta4j.indicator.simple.MinPrice,toString/0,false,21,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/oscillator/StochasticOscillatorD.java,eu.verdelhan.ta4j.indicator.oscillator.StochasticOscillatorD,getValue/1[int],false,24,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/oscillator/StochasticOscillatorD.java,eu.verdelhan.ta4j.indicator.oscillator.StochasticOscillatorD,StochasticOscillatorD/1[eu.verdelhan.ta4j.Indicator<? extends java.lang.Number>],true,19,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/oscillator/StochasticOscillatorD.java,eu.verdelhan.ta4j.indicator.oscillator.StochasticOscillatorD,toString/0,false,29,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/oscillator/StochasticOscillatorD.java,eu.verdelhan.ta4j.indicator.oscillator.StochasticOscillatorD,StochasticOscillatorD/1[eu.verdelhan.ta4j.indicator.oscillator.StochasticOscillatorK],true,15,2,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/analysis/criteria/NumberOfTicksCriterion.java,eu.verdelhan.ta4j.analysis.criteria.NumberOfTicksCriterion,"calculate/2[eu.verdelhan.ta4j.TimeSeries,java.util.List<eu.verdelhan.ta4j.Trade>]",false,11,3,4,1,3,3,4,10,2,1,2,4,0,0,1,0,0,1,0,3,2,2,1,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/analysis/criteria/NumberOfTicksCriterion.java,eu.verdelhan.ta4j.analysis.criteria.NumberOfTicksCriterion,"calculate/2[eu.verdelhan.ta4j.TimeSeries,eu.verdelhan.ta4j.Trade]",false,25,3,1,0,1,1,2,5,1,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/analysis/evaluator/HigherValueEvaluator.java,eu.verdelhan.ta4j.analysis.evaluator.HigherValueEvaluator,evaluate/1[int],false,39,3,3,0,3,3,9,15,1,5,1,9,0,0,1,0,0,0,1,0,7,0,2,0,0,0,14,1,1,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/analysis/evaluator/HigherValueEvaluator.java,eu.verdelhan.ta4j.analysis.evaluator.HigherValueEvaluator,"HigherValueEvaluator/4[eu.verdelhan.ta4j.runner.RunnerFactory,java.util.Set<eu.verdelhan.ta4j.Strategy>,eu.verdelhan.ta4j.TimeSeriesSlicer,eu.verdelhan.ta4j.AnalysisCriterion]",true,26,5,1,0,1,2,3,10,0,0,4,3,0,0,1,0,0,0,0,0,4,0,1,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/StopGainStrategyGainTest.java,eu.verdelhan.ta4j.strategy.StopGainStrategyGainTest,testStopperShouldSellIfStrategySays/0,false,48,6,0,0,0,1,6,24,0,7,0,6,0,0,0,0,0,0,0,17,10,0,0,0,0,0,22,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/StopGainStrategyGainTest.java,eu.verdelhan.ta4j.strategy.StopGainStrategyGainTest,setUp/0,false,22,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/StopGainStrategyGainTest.java,eu.verdelhan.ta4j.strategy.StopGainStrategyGainTest,testStopperShouldSell/0,false,27,6,0,0,0,1,7,15,0,5,0,7,0,0,0,0,0,0,0,9,5,0,0,0,0,0,21,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/DirectionalMovementUp.java,eu.verdelhan.ta4j.indicator.helper.DirectionalMovementUp,toString/0,false,31,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/DirectionalMovementUp.java,eu.verdelhan.ta4j.indicator.helper.DirectionalMovementUp,getValue/1[int],false,15,2,4,1,3,6,4,10,4,4,1,4,0,0,0,2,0,1,0,6,4,7,1,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/DirectionalMovementUp.java,eu.verdelhan.ta4j.indicator.helper.DirectionalMovementUp,DirectionalMovementUp/1[eu.verdelhan.ta4j.TimeSeries],true,10,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/analysis/criteria/VersusBuyAndHoldCriterionTest.java,eu.verdelhan.ta4j.analysis.criteria.VersusBuyAndHoldCriterionTest,testCalculateOnlyWithGainTrades/0,false,29,8,1,0,1,1,3,8,0,3,0,3,0,0,0,0,0,0,0,13,3,2,0,0,0,0,24,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/analysis/criteria/VersusBuyAndHoldCriterionTest.java,eu.verdelhan.ta4j.analysis.criteria.VersusBuyAndHoldCriterionTest,testSummarize/0,false,40,13,2,0,2,1,4,15,0,8,0,4,0,0,0,0,0,0,0,15,8,2,0,0,0,0,31,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/analysis/criteria/VersusBuyAndHoldCriterionTest.java,eu.verdelhan.ta4j.analysis.criteria.VersusBuyAndHoldCriterionTest,testCalculateWithOnlyOneTrade/0,false,70,8,1,0,1,1,2,6,0,3,0,2,0,0,0,0,0,2,0,12,3,3,0,0,0,0,24,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/analysis/criteria/VersusBuyAndHoldCriterionTest.java,eu.verdelhan.ta4j.analysis.criteria.VersusBuyAndHoldCriterionTest,testCalculateWithAverageProfit/0,false,88,8,1,0,1,1,4,8,0,3,0,4,0,0,0,0,0,0,0,21,3,7,0,0,0,0,23,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/analysis/criteria/VersusBuyAndHoldCriterionTest.java,eu.verdelhan.ta4j.analysis.criteria.VersusBuyAndHoldCriterionTest,testCalculateWithNumberOfTicks/0,false,100,8,1,0,1,1,3,8,0,3,0,3,0,0,0,0,0,0,0,12,3,1,0,0,0,0,23,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/analysis/criteria/VersusBuyAndHoldCriterionTest.java,eu.verdelhan.ta4j.analysis.criteria.VersusBuyAndHoldCriterionTest,testCalculateWithNoTrades/0,false,79,7,1,0,1,1,2,6,0,3,0,2,0,0,0,0,0,0,0,8,3,1,0,0,0,0,21,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/analysis/criteria/VersusBuyAndHoldCriterionTest.java,eu.verdelhan.ta4j.analysis.criteria.VersusBuyAndHoldCriterionTest,testCalculateOnlyWithLossTrades/0,false,59,8,1,0,1,1,3,8,0,3,0,3,0,0,0,0,0,0,0,13,3,2,0,0,0,0,24,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/SMATest.java,eu.verdelhan.ta4j.indicator.tracker.SMATest,testSMAUsingTimeFrame3UsingClosePrice/0,false,21,3,0,0,0,1,2,16,0,1,0,2,0,0,0,0,0,0,0,33,1,6,0,0,0,0,14,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/SMATest.java,eu.verdelhan.ta4j.indicator.tracker.SMATest,setUp/0,false,16,3,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/SMATest.java,eu.verdelhan.ta4j.indicator.tracker.SMATest,testSMAWhenTimeFrameIs1ResultShouldBeIndicatorValue/0,false,41,3,0,0,0,2,5,6,0,2,0,5,0,0,1,0,0,0,0,2,2,0,1,0,0,0,20,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/SMATest.java,eu.verdelhan.ta4j.indicator.tracker.SMATest,testSMAShouldWorkJumpingIndexes/0,false,49,3,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,14,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/SMATest.java,eu.verdelhan.ta4j.indicator.tracker.SMATest,testIndexGreatterThanTheIndicatorLenghtShouldThrowException/0,false,55,3,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,20,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/SupportStrategyTest.java,eu.verdelhan.ta4j.strategy.SupportStrategyTest,setUp/0,false,21,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/SupportStrategyTest.java,eu.verdelhan.ta4j.strategy.SupportStrategyTest,testSupportShouldBuy/0,false,26,6,0,0,0,1,6,20,0,4,0,6,0,0,0,0,0,0,0,13,6,0,0,0,0,0,16,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/analysis/criteria/BuyAndHoldCriterion.java,eu.verdelhan.ta4j.analysis.criteria.BuyAndHoldCriterion,"calculate/2[eu.verdelhan.ta4j.TimeSeries,java.util.List<eu.verdelhan.ta4j.Trade>]",false,14,3,5,1,4,1,6,3,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/analysis/criteria/BuyAndHoldCriterion.java,eu.verdelhan.ta4j.analysis.criteria.BuyAndHoldCriterion,"summarize/2[eu.verdelhan.ta4j.TimeSeries,java.util.List<eu.verdelhan.ta4j.analysis.evaluator.Decision>]",false,19,4,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/analysis/criteria/BuyAndHoldCriterion.java,eu.verdelhan.ta4j.analysis.criteria.BuyAndHoldCriterion,"calculate/2[eu.verdelhan.ta4j.TimeSeries,eu.verdelhan.ta4j.Trade]",false,25,4,6,0,6,2,8,10,2,2,2,8,0,0,0,1,0,0,0,0,2,0,1,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/helper/DirectionalDownTest.java,eu.verdelhan.ta4j.indicator.helper.DirectionalDownTest,testAverageDirectionalMovement/0,false,17,5,2,0,2,1,3,15,0,3,0,3,0,0,0,0,0,26,0,115,3,84,0,0,0,0,20,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/TimeSeriesSlicer.java,eu.verdelhan.ta4j.TimeSeriesSlicer,getNumberOfSlices/0,false,27,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/TimeSeriesSlicer.java,eu.verdelhan.ta4j.TimeSeriesSlicer,getAverageTicksPerSlice/0,false,32,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/TimeSeriesSlicer.java,eu.verdelhan.ta4j.TimeSeriesSlicer,getPeriod/0,false,23,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/TimeSeriesSlicer.java,eu.verdelhan.ta4j.TimeSeriesSlicer,getDateBegin/0,false,25,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/TimeSeriesSlicer.java,eu.verdelhan.ta4j.TimeSeriesSlicer,applyForSeries/1[eu.verdelhan.ta4j.TimeSeries],false,37,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/TimeSeriesSlicer.java,eu.verdelhan.ta4j.TimeSeriesSlicer,getSeries/0,false,17,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/TimeSeriesSlicer.java,eu.verdelhan.ta4j.TimeSeriesSlicer,getName/0,false,19,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/TimeSeriesSlicer.java,eu.verdelhan.ta4j.TimeSeriesSlicer,getSlice/1[int],false,11,1,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/TimeSeriesSlicer.java,eu.verdelhan.ta4j.TimeSeriesSlicer,getPeriodName/0,false,21,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/AccelerationDecelerationTest.java,eu.verdelhan.ta4j.indicator.tracker.AccelerationDecelerationTest,setUp/0,false,20,4,2,0,2,1,1,9,0,1,0,1,0,0,0,0,0,0,0,20,2,0,0,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/AccelerationDecelerationTest.java,eu.verdelhan.ta4j.indicator.tracker.AccelerationDecelerationTest,testWithSmaDefault/0,false,56,2,0,0,0,1,2,8,0,1,0,2,0,0,0,0,0,0,0,5,1,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/AccelerationDecelerationTest.java,eu.verdelhan.ta4j.indicator.tracker.AccelerationDecelerationTest,testCalculateWithSma2AndSma3/0,false,34,2,0,0,0,1,3,8,0,1,0,3,0,0,0,0,0,0,0,13,1,3,0,0,0,0,14,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/AccelerationDecelerationTest.java,eu.verdelhan.ta4j.indicator.tracker.AccelerationDecelerationTest,testWithSma1AndSma2/0,false,45,2,0,0,0,1,2,8,0,1,0,2,0,0,0,0,0,0,0,7,1,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/tracker/DirectionalMovement.java,eu.verdelhan.ta4j.indicator.tracker.DirectionalMovement,"DirectionalMovement/2[eu.verdelhan.ta4j.TimeSeries,int]",true,14,3,3,1,2,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/tracker/DirectionalMovement.java,eu.verdelhan.ta4j.indicator.tracker.DirectionalMovement,toString/0,false,29,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/tracker/DirectionalMovement.java,eu.verdelhan.ta4j.indicator.tracker.DirectionalMovement,getValue/1[int],false,21,2,3,1,2,1,3,5,1,2,1,3,0,0,0,0,0,3,0,1,2,4,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/tracker/ParabolicSar.java,eu.verdelhan.ta4j.indicator.tracker.ParabolicSar,toString/0,false,113,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/tracker/ParabolicSar.java,eu.verdelhan.ta4j.indicator.tracker.ParabolicSar,"ParabolicSar/2[eu.verdelhan.ta4j.TimeSeries,int]",true,25,5,4,0,4,1,0,7,0,0,2,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/tracker/ParabolicSar.java,eu.verdelhan.ta4j.indicator.tracker.ParabolicSar,calculate/1[int],false,34,5,7,0,7,17,12,53,2,12,1,12,0,0,0,13,0,0,0,32,30,12,3,0,0,0,19,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/runner/ShortSellRunner.java,eu.verdelhan.ta4j.runner.ShortSellRunner,"ShortSellRunner/2[eu.verdelhan.ta4j.TimeSeriesSlicer,eu.verdelhan.ta4j.Strategy]",true,15,3,2,1,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/runner/ShortSellRunner.java,eu.verdelhan.ta4j.runner.ShortSellRunner,run/1[int],false,20,3,6,0,6,3,9,17,1,6,1,9,0,0,1,0,0,1,0,4,6,3,1,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/cache/CachedIndicator.java,eu.verdelhan.ta4j.indicator.cache.CachedIndicator,toString/0,false,35,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/cache/CachedIndicator.java,eu.verdelhan.ta4j.indicator.cache.CachedIndicator,increaseLength/1[int],false,39,0,0,0,0,2,3,5,0,0,1,3,0,0,0,0,0,1,0,1,0,2,1,0,0,0,5,2,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/cache/CachedIndicator.java,eu.verdelhan.ta4j.indicator.cache.CachedIndicator,getValue/1[int],false,16,2,2,0,2,6,4,15,1,1,1,4,0,0,2,3,0,2,0,1,1,0,3,0,0,0,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/cache/CachedIndicator.java,eu.verdelhan.ta4j.indicator.cache.CachedIndicator,calculate/1[int],false,32,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/simple/TradeCount.java,eu.verdelhan.ta4j.indicator.simple.TradeCount,getValue/1[int],false,15,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/simple/TradeCount.java,eu.verdelhan.ta4j.indicator.simple.TradeCount,toString/0,false,20,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/simple/TradeCount.java,eu.verdelhan.ta4j.indicator.simple.TradeCount,TradeCount/1[eu.verdelhan.ta4j.TimeSeries],true,10,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/MinValueStarterStrategyTest.java,eu.verdelhan.ta4j.strategy.MinValueStarterStrategyTest,setUp/0,false,31,5,1,0,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,16,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/MinValueStarterStrategyTest.java,eu.verdelhan.ta4j.strategy.MinValueStarterStrategyTest,testStrategyShouldNotBuyEvenIfFakeIsSayingTo/0,false,62,2,0,0,0,1,2,6,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,15,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/MinValueStarterStrategyTest.java,eu.verdelhan.ta4j.strategy.MinValueStarterStrategyTest,testStrategyShouldBuy/0,false,43,3,0,0,0,1,6,13,0,2,0,6,0,0,0,0,0,0,0,7,4,0,0,0,0,0,12,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/helper/AverageDirectionalMovementDownTest.java,eu.verdelhan.ta4j.indicator.helper.AverageDirectionalMovementDownTest,testAverageDirectionalMovement/0,false,17,5,2,0,2,1,3,20,0,8,0,3,0,0,0,0,0,6,0,75,8,44,0,0,0,0,21,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/LowestValue.java,eu.verdelhan.ta4j.indicator.helper.LowestValue,toString/0,false,28,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/LowestValue.java,eu.verdelhan.ta4j.indicator.helper.LowestValue,"LowestValue/2[eu.verdelhan.ta4j.Indicator<T>,int]",true,11,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/LowestValue.java,eu.verdelhan.ta4j.indicator.helper.LowestValue,getValue/1[int],false,17,2,1,0,1,3,3,8,1,3,1,3,0,0,1,0,0,0,0,3,4,3,2,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/EMATest.java,eu.verdelhan.ta4j.indicator.tracker.EMATest,testEMAShouldWorkJumpingIndexes/0,false,52,3,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,4,1,0,0,0,0,0,14,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/EMATest.java,eu.verdelhan.ta4j.indicator.tracker.EMATest,testValuesLessThanTimeFrameMustBeEqualsToSMAValues/0,false,40,4,0,0,0,2,2,9,0,3,0,2,0,0,1,0,0,0,0,4,3,0,1,0,0,0,21,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/EMATest.java,eu.verdelhan.ta4j.indicator.tracker.EMATest,setUp/0,false,17,3,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/EMATest.java,eu.verdelhan.ta4j.indicator.tracker.EMATest,testEMAFirstValueShouldBeEqualsToFirstDataValue/0,false,33,3,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,4,1,0,0,0,0,0,16,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/EMATest.java,eu.verdelhan.ta4j.indicator.tracker.EMATest,testSmallTimeFrame/0,false,65,3,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/EMATest.java,eu.verdelhan.ta4j.indicator.tracker.EMATest,testEMAUsingTimeFrame10UsingClosePrice/0,false,24,3,0,0,0,1,2,6,0,1,0,2,0,0,0,0,0,0,0,10,1,0,0,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/EMATest.java,eu.verdelhan.ta4j.indicator.tracker.EMATest,testIndexGreatterThanTheIndicatorLenghtShouldThrowException/0,false,58,3,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,20,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/tracker/bollingerbands/BollingerBandsMiddleTest.java,eu.verdelhan.ta4j.indicator.tracker.bollingerbands.BollingerBandsMiddleTest,setUp/0,false,17,3,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,7,1,0,false
